run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_BALANCED_seed_997,FT_BALANCED,997,0.6949999999999997,0.9322849213691027,0.986127720640995,0.7712308267863823,0.8655400440852314,0.8063759045570116,0.004273661717569908,0.22876917321361767,27027,116,2446,8246
FT_BALANCED_seed_997,FT_BALANCED,997,0.6999999999999997,0.9322849213691027,0.9867097701149425,0.7707631874298541,0.8654694391934467,0.806044600938967,0.004089452160778101,0.22923681257014591,27032,111,2451,8241
FT_BALANCED_seed_997,FT_BALANCED,997,0.7049999999999997,0.9322056297079424,0.9868216125554091,0.7703890759446315,0.865276537633279,0.8057321725520885,0.00405261024941974,0.2296109240553685,27033,110,2455,8237
FT_BALANCED_seed_997,FT_BALANCED,997,0.7099999999999997,0.9322849213691027,0.987176414189837,0.7703890759446315,0.8654129018701407,0.8057794647049618,0.003942084515344656,0.2296109240553685,27036,107,2455,8237
FT_BALANCED_seed_997,FT_BALANCED,997,0.7149999999999997,0.9322584908153826,0.9872916916436878,0.7702020202020202,0.8653391477959333,0.8056311021542195,0.0039052426039862947,0.2297979797979798,27037,106,2457,8235
FT_BALANCED_seed_997,FT_BALANCED,997,0.7199999999999998,0.9322849213691027,0.9875269848884625,0.7701084923307145,0.8653704676826064,0.8055805580558056,0.003831558781269572,0.22989150766928546,27039,104,2458,8234
FT_BALANCED_seed_997,FT_BALANCED,997,0.7249999999999998,0.9322584908153826,0.9876424715056988,0.7699214365881033,0.8652966836600621,0.805432166409017,0.003794716869911211,0.23007856341189675,27040,103,2460,8232
FT_BALANCED_seed_997,FT_BALANCED,997,0.7299999999999998,0.9322584908153826,0.9878766054495258,0.769734380845492,0.8652683593544657,0.8052995166245915,0.0037210330471944887,0.23026561915450805,27042,101,2462,8230
FT_BALANCED_seed_997,FT_BALANCED,997,0.7349999999999997,0.9322584908153826,0.9878766054495258,0.769734380845492,0.8652683593544657,0.8052995166245915,0.0037210330471944887,0.23026561915450805,27042,101,2462,8230
FT_BALANCED_seed_997,FT_BALANCED,997,0.7399999999999997,0.9322584908153826,0.9879937567535119,0.7696408529741863,0.8652541927343463,0.805233183944263,0.0036841911358361274,0.2303591470258137,27043,100,2463,8229
FT_BALANCED_seed_997,FT_BALANCED,997,0.7449999999999997,0.9322320602616625,0.9879923150816523,0.7695473251028807,0.8651945320715038,0.8051510881478003,0.0036841911358361274,0.23045267489711935,27043,100,2464,8228
FT_BALANCED_seed_997,FT_BALANCED,997,0.7499999999999997,0.9322320602616625,0.9879923150816523,0.7695473251028807,0.8651945320715038,0.8051510881478003,0.0036841911358361274,0.23045267489711935,27043,100,2464,8228
FT_BALANCED_seed_997,FT_BALANCED,997,0.7549999999999997,0.9322584908153826,0.9883455484801154,0.7693602693602694,0.8652116749934262,0.8050341547434969,0.0035736654017610434,0.23063973063973064,27046,97,2466,8226
FT_BALANCED_seed_997,FT_BALANCED,997,0.7599999999999997,0.9322849213691027,0.9884643114635905,0.7693602693602694,0.8652571789207951,0.805049911920141,0.003536823490402682,0.23063973063973064,27047,96,2466,8226
FT_BALANCED_seed_997,FT_BALANCED,997,0.7649999999999997,0.9322056297079424,0.988460151460512,0.7690796857463524,0.8650781126716112,0.80480357037994,0.003536823490402682,0.2309203142536476,27047,96,2469,8223
FT_BALANCED_seed_997,FT_BALANCED,997,0.7699999999999997,0.9322584908153826,0.988697847781652,0.7690796857463524,0.8651691304119102,0.8048350787902516,0.0034631396676859595,0.2309203142536476,27049,94,2469,8223
FT_BALANCED_seed_997,FT_BALANCED,997,0.7749999999999997,0.9322320602616625,0.9888140485927351,0.7688926300037411,0.8650952330842892,0.8046865823577777,0.0034262977563275982,0.2311073699962589,27050,93,2471,8221
FT_BALANCED_seed_997,FT_BALANCED,997,0.7799999999999997,0.9322056297079424,0.9889303332932259,0.7687055742611298,0.8650213124243541,0.8045380684821553,0.003389455844969237,0.23129442573887019,27051,92,2473,8219
FT_BALANCED_seed_997,FT_BALANCED,997,0.7849999999999997,0.9321791991542223,0.9891644594269203,0.7684249906472129,0.8649331508579851,0.8043231389748209,0.0033157720222525143,0.23157500935278713,27053,90,2476,8216
FT_BALANCED_seed_997,FT_BALANCED,997,0.7899999999999997,0.9321527686005022,0.9892809827773094,0.7682379349046016,0.8648591734667017,0.8041745804859902,0.003278930110894153,0.23176206509539843,27054,89,2478,8214
FT_BALANCED_seed_997,FT_BALANCED,997,0.7949999999999997,0.9321263380467821,0.9892796916405685,0.7681444070332959,0.8647994103401073,0.8040924221656549,0.003278930110894153,0.23185559296670408,27054,89,2479,8213
FT_BALANCED_seed_997,FT_BALANCED,997,0.7999999999999997,0.9321263380467821,0.9895155459146783,0.7679573512906847,0.8647709320695104,0.8039595817177769,0.003205246288177431,0.23204264870931537,27056,87,2481,8211
FT_BALANCED_seed_997,FT_BALANCED,997,0.8049999999999997,0.9321791991542223,0.9898721967687485,0.767863823419379,0.8648477825766353,0.8039246406329561,0.003094720554102347,0.23213617658062102,27059,84,2482,8210
FT_BALANCED_seed_997,FT_BALANCED,997,0.8099999999999996,0.9321791991542223,0.9905819850277711,0.767302656191545,0.8647623063139033,0.8035259549461313,0.002873669085952179,0.23269734380845492,27065,78,2488,8204
FT_BALANCED_seed_997,FT_BALANCED,997,0.8149999999999996,0.9321791991542223,0.9911750483558994,0.7668350168350169,0.8646909934612952,0.8031935736677115,0.002689459529160373,0.23316498316498316,27070,73,2493,8199
FT_BALANCED_seed_997,FT_BALANCED,997,0.8199999999999996,0.9321791991542223,0.9912938331318016,0.7667414889637112,0.8646767218647822,0.8031270817822016,0.0026526176178020117,0.2332585110362888,27071,72,2494,8198
FT_BALANCED_seed_997,FT_BALANCED,997,0.8249999999999996,0.9321791991542223,0.9914126753749395,0.7666479610924055,0.864662447257384,0.8030605846853202,0.0026157757064436504,0.23335203890759446,27072,71,2495,8197
FT_BALANCED_seed_997,FT_BALANCED,997,0.8299999999999996,0.9320734769393418,0.9915274751876059,0.7661803217358772,0.8644085681122717,0.8026650989613953,0.002578933795085289,0.2338196782641227,27073,70,2500,8192
FT_BALANCED_seed_997,FT_BALANCED,997,0.8349999999999996,0.9319941852781816,0.9918817399733431,0.7656191545080434,0.8641858010029031,0.8022186942631466,0.002468408061010205,0.2343808454919566,27076,67,2506,8186
FT_BALANCED_seed_997,FT_BALANCED,997,0.8399999999999996,0.9318620325095811,0.9918768186226964,0.7651515151515151,0.8638859556494192,0.8018072761486593,0.002468408061010205,0.23484848484848486,27076,67,2511,8181
FT_BALANCED_seed_997,FT_BALANCED,997,0.8449999999999996,0.9318620325095811,0.9918768186226964,0.7651515151515151,0.8638859556494192,0.8018072761486593,0.002468408061010205,0.23484848484848486,27076,67,2511,8181
FT_BALANCED_seed_997,FT_BALANCED,997,0.8499999999999996,0.9318091714021409,0.9919941775836972,0.7648709315375982,0.8637515842839036,0.8015760997412376,0.002431566149651844,0.2351290684624018,27077,66,2514,8178
FT_BALANCED_seed_997,FT_BALANCED,997,0.8549999999999996,0.9317827408484207,0.9919932063569089,0.7647774036662925,0.8636915764457354,0.8014937954558821,0.002431566149651844,0.23522259633370746,27077,66,2515,8177
FT_BALANCED_seed_997,FT_BALANCED,997,0.8599999999999997,0.9317563102947006,0.9921116504854369,0.7645903479236813,0.8636171561377564,0.8013448870765371,0.0023947242382934826,0.23540965207631875,27078,65,2517,8175
FT_BALANCED_seed_997,FT_BALANCED,997,0.8649999999999997,0.9317034491872604,0.9929474708171206,0.7637485970819304,0.8633960668217382,0.8007138374647004,0.002136830858784954,0.2362514029180696,27085,58,2526,8166
FT_BALANCED_seed_997,FT_BALANCED,997,0.8699999999999997,0.9316770186335404,0.9931865190412459,0.7634680134680135,0.863307069959283,0.8004981661992273,0.0020631470360682313,0.23653198653198654,27087,56,2529,8163
FT_BALANCED_seed_997,FT_BALANCED,997,0.8749999999999997,0.9316505880798203,0.9934258582907232,0.7631874298540965,0.8632180260234845,0.80028245263034,0.0019894632133515087,0.23681257014590348,27089,54,2532,8160
FT_BALANCED_seed_997,FT_BALANCED,997,0.8799999999999997,0.9316770186335404,0.9936670320302033,0.7630939019827909,0.8632492197005767,0.8002314678593146,0.001915779390634786,0.23690609801720913,27091,52,2533,8159
FT_BALANCED_seed_997,FT_BALANCED,997,0.8849999999999997,0.9316770186335404,0.9939076398196661,0.7629068462401796,0.8632202762050902,0.8000980872976948,0.0018420955679180637,0.23709315375982043,27093,50,2535,8157
FT_BALANCED_seed_997,FT_BALANCED,997,0.8899999999999997,0.931333421435179,0.9946223417257394,0.7611298166853723,0.862350323195931,0.7986261040235525,0.0016210440997678959,0.23887018331462775,27099,44,2554,8138
FT_BALANCED_seed_997,FT_BALANCED,997,0.8949999999999996,0.9309898242368178,0.9957060483376273,0.759072203516648,0.8614339542535691,0.7969520218386064,0.0012894668975426446,0.24092779648335205,27108,35,2576,8116
FT_BALANCED_seed_997,FT_BALANCED,997,0.8999999999999996,0.9310162547905378,0.9970479704797048,0.7581369248035915,0.8613324832642654,0.7962984793115644,0.0008842058726006705,0.24186307519640854,27119,24,2586,8106
FT_BALANCED_seed_997,FT_BALANCED,997,0.9049999999999996,0.9309105325756575,0.9972913075597144,0.7575757575757576,0.8610609120867438,0.7958341520927492,0.0008105220498839479,0.24242424242424243,27121,22,2592,8100
FT_BALANCED_seed_997,FT_BALANCED,997,0.9099999999999996,0.9309105325756575,0.9974137931034482,0.7574822297044519,0.8610461407612163,0.7957671749724885,0.0007736801385255867,0.24251777029554808,27122,21,2593,8099
FT_BALANCED_seed_997,FT_BALANCED,997,0.9149999999999996,0.9309105325756575,0.9974137931034482,0.7574822297044519,0.8610461407612163,0.7957671749724885,0.0007736801385255867,0.24251777029554808,27122,21,2593,8099
FT_BALANCED_seed_997,FT_BALANCED,997,0.9199999999999996,0.9309105325756575,0.9974137931034482,0.7574822297044519,0.8610461407612163,0.7957671749724885,0.0007736801385255867,0.24251777029554808,27122,21,2593,8099
FT_BALANCED_seed_997,FT_BALANCED,997,0.9249999999999996,0.9309105325756575,0.9974137931034482,0.7574822297044519,0.8610461407612163,0.7957671749724885,0.0007736801385255867,0.24251777029554808,27122,21,2593,8099
FT_BALANCED_seed_997,FT_BALANCED,997,0.9299999999999996,0.9308841020219374,0.9974134745658332,0.7573887018331463,0.8609855935356971,0.7956845559769687,0.0007736801385255867,0.24261129816685373,27122,21,2594,8098
FT_BALANCED_seed_997,FT_BALANCED,997,0.9349999999999996,0.9309105325756575,0.9975363389997536,0.7573887018331463,0.8610313662945243,0.7957001925873523,0.0007368382271672254,0.24261129816685373,27123,20,2594,8098
FT_BALANCED_seed_997,FT_BALANCED,997,0.9399999999999996,0.9309105325756575,0.997658945293248,0.7572951739618407,0.8610165886856657,0.7956332049367189,0.0006999963158088641,0.24270482603815938,27124,19,2595,8097
FT_BALANCED_seed_997,FT_BALANCED,997,0.9449999999999996,0.9309105325756575,0.997904339250493,0.7571081182192293,0.8609870240374388,0.7954992138364779,0.0006263124930921416,0.24289188178077067,27126,17,2597,8095
FT_BALANCED_seed_997,FT_BALANCED,997,0.9499999999999996,0.9308048103607771,0.998026153466568,0.7566404788627011,0.8607298648792424,0.7951016236191374,0.0005894705817337803,0.24335952113729892,27127,16,2602,8090
