run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_COMPACT_seed_313,FT_COMPACT,313,0.6899999999999997,0.9305933659310163,0.9884932170542635,0.7632809577254022,0.8614101752163816,0.7997216995923487,0.003499981579044321,0.23671904227459784,27048,95,2531,8161
FT_COMPACT_seed_313,FT_COMPACT,313,0.6949999999999997,0.9306462270384565,0.9887327356433244,0.7632809577254022,0.8615011084133853,0.7997530477049116,0.0034262977563275982,0.23671904227459784,27050,93,2531,8161
FT_COMPACT_seed_313,FT_COMPACT,313,0.6999999999999997,0.9306726575921765,0.9888525384708591,0.7632809577254022,0.8615465822116654,0.7997687226828168,0.003389455844969237,0.23671904227459784,27051,92,2531,8161
FT_COMPACT_seed_313,FT_COMPACT,313,0.7049999999999997,0.9306990881458966,0.9894468704512372,0.7629068462401796,0.861533586818758,0.7995177605269348,0.003205246288177431,0.23709315375982043,27056,87,2535,8157
FT_COMPACT_seed_313,FT_COMPACT,313,0.7099999999999997,0.9306990881458966,0.9896844660194175,0.7627197904975683,0.8615043312909361,0.7993844102885821,0.0031315624654607082,0.23728020950243173,27058,85,2537,8155
FT_COMPACT_seed_313,FT_COMPACT,313,0.7149999999999997,0.9306726575921765,0.9896832139822794,0.7626262626262627,0.8614441920659237,0.7993020565804695,0.0031315624654607082,0.23737373737373738,27058,85,2538,8154
FT_COMPACT_seed_313,FT_COMPACT,313,0.7199999999999998,0.9306726575921765,0.9898021124195703,0.762532734754957,0.8614295525384331,0.7992353690814625,0.003094720554102347,0.23746726524504302,27059,84,2539,8153
FT_COMPACT_seed_313,FT_COMPACT,313,0.7249999999999998,0.9305933659310163,0.98979839689094,0.7622521511410401,0.8612490753460849,0.798988274969609,0.003094720554102347,0.23774784885895997,27059,84,2542,8150
FT_COMPACT_seed_313,FT_COMPACT,313,0.7299999999999998,0.9305933659310163,0.98979839689094,0.7622521511410401,0.8612490753460849,0.798988274969609,0.003094720554102347,0.23774784885895997,27059,84,2542,8150
FT_COMPACT_seed_313,FT_COMPACT,313,0.7349999999999997,0.9305669353772962,0.9897971577796671,0.7621586232697344,0.8611889035667107,0.7989059038058076,0.003094720554102347,0.23784137673026562,27059,84,2543,8149
FT_COMPACT_seed_313,FT_COMPACT,313,0.7399999999999997,0.9305669353772962,0.9897971577796671,0.7621586232697344,0.8611889035667107,0.7989059038058076,0.003094720554102347,0.23784137673026562,27059,84,2543,8149
FT_COMPACT_seed_313,FT_COMPACT,313,0.7449999999999997,0.9304876437161359,0.9897934386391252,0.7618780396558175,0.861008350068703,0.7986587709321935,0.003094720554102347,0.23812196034418256,27059,84,2546,8146
FT_COMPACT_seed_313,FT_COMPACT,313,0.7499999999999997,0.9305405048235761,0.990034030140982,0.7618780396558175,0.8610993657505286,0.7986900933406542,0.0030210367313856243,0.23812196034418256,27061,82,2546,8146
FT_COMPACT_seed_313,FT_COMPACT,313,0.7549999999999997,0.9305405048235761,0.9901531728665208,0.7617845117845118,0.8610846812559467,0.7986233674549947,0.002984194820027263,0.2382154882154882,27062,81,2547,8145
FT_COMPACT_seed_313,FT_COMPACT,313,0.7599999999999997,0.9305669353772962,0.9903928006810166,0.7616909839132061,0.8611155167856198,0.7985722970720324,0.0029105109973105404,0.23830901608679386,27064,79,2548,8144
FT_COMPACT_seed_313,FT_COMPACT,313,0.7649999999999997,0.9306197964847364,0.990753132984548,0.7615974560419004,0.8611918988948232,0.7985368819503009,0.0027999852632354565,0.2384025439580995,27067,76,2549,8143
FT_COMPACT_seed_313,FT_COMPACT,313,0.7699999999999997,0.9305933659310163,0.9907520077877829,0.7615039281705949,0.8611316763617134,0.7984544776997609,0.0027999852632354565,0.23849607182940516,27067,76,2550,8142
FT_COMPACT_seed_313,FT_COMPACT,313,0.7749999999999997,0.930514074269856,0.9907486305538649,0.7612233445566778,0.8609509705400116,0.798207245552439,0.0027999852632354565,0.2387766554433221,27067,76,2553,8139
FT_COMPACT_seed_313,FT_COMPACT,313,0.7799999999999997,0.9304876437161359,0.991225932244699,0.7607557052001497,0.860831834056514,0.7978577313924747,0.0026526176178020117,0.23924429479985035,27071,72,2558,8134
FT_COMPACT_seed_313,FT_COMPACT,313,0.7849999999999997,0.9304612131624157,0.9912248628884827,0.760662177328844,0.8607715510398476,0.7977752928020718,0.0026526176178020117,0.239337822671156,27071,72,2559,8133
FT_COMPACT_seed_313,FT_COMPACT,313,0.7899999999999997,0.9304612131624157,0.9912248628884827,0.760662177328844,0.8607715510398476,0.7977752928020718,0.0026526176178020117,0.239337822671156,27071,72,2559,8133
FT_COMPACT_seed_313,FT_COMPACT,313,0.7949999999999997,0.930514074269856,0.9917063056470301,0.7604751215862326,0.8608332009951829,0.7976730041006926,0.0025052499723685665,0.2395248784137673,27075,68,2561,8131
FT_COMPACT_seed_313,FT_COMPACT,313,0.7999999999999997,0.930514074269856,0.9917063056470301,0.7604751215862326,0.8608332009951829,0.7976730041006926,0.0025052499723685665,0.2395248784137673,27075,68,2561,8131
FT_COMPACT_seed_313,FT_COMPACT,313,0.8049999999999997,0.930514074269856,0.9917063056470301,0.7604751215862326,0.8608332009951829,0.7976730041006926,0.0025052499723685665,0.2395248784137673,27075,68,2561,8131
FT_COMPACT_seed_313,FT_COMPACT,313,0.8099999999999996,0.930514074269856,0.9917063056470301,0.7604751215862326,0.8608332009951829,0.7976730041006926,0.0025052499723685665,0.2395248784137673,27075,68,2561,8131
FT_COMPACT_seed_313,FT_COMPACT,313,0.8149999999999996,0.9304876437161359,0.9917052939741401,0.7603815937149271,0.860772895712017,0.7975905505631206,0.0025052499723685665,0.23961840628507294,27075,68,2562,8130
FT_COMPACT_seed_313,FT_COMPACT,313,0.8199999999999996,0.9304612131624157,0.9917042820544102,0.7602880658436214,0.8607125840436232,0.7975080937898559,0.0025052499723685665,0.2397119341563786,27075,68,2563,8129
FT_COMPACT_seed_313,FT_COMPACT,313,0.8249999999999996,0.9304347826086956,0.9917032698877501,0.7601945379723157,0.8606522659889876,0.797425633780708,0.0025052499723685665,0.23980546202768424,27075,68,2564,8128
FT_COMPACT_seed_313,FT_COMPACT,313,0.8299999999999996,0.9304347826086956,0.9917032698877501,0.7601945379723157,0.8606522659889876,0.797425633780708,0.0025052499723685665,0.23980546202768424,27075,68,2564,8128
FT_COMPACT_seed_313,FT_COMPACT,313,0.8349999999999996,0.9304347826086956,0.9917032698877501,0.7601945379723157,0.8606522659889876,0.797425633780708,0.0025052499723685665,0.23980546202768424,27075,68,2564,8128
FT_COMPACT_seed_313,FT_COMPACT,313,0.8399999999999996,0.9304083520549755,0.9917022574740696,0.76010101010101,0.8605919415470958,0.7973431705354864,0.0025052499723685665,0.2398989898989899,27075,68,2565,8127
FT_COMPACT_seed_313,FT_COMPACT,313,0.8449999999999996,0.9303554909475353,0.991700231905285,0.7599139543583988,0.8604712734974848,0.7971782343360609,0.0025052499723685665,0.2400860456416012,27075,68,2567,8125
FT_COMPACT_seed_313,FT_COMPACT,313,0.8499999999999996,0.9303026298400952,0.9916982053473324,0.7597268986157875,0.8603505798866706,0.7970132851900547,0.0025052499723685665,0.24027310138421248,27075,68,2569,8123
FT_COMPACT_seed_313,FT_COMPACT,313,0.8549999999999996,0.9303290603938152,0.9920596139750794,0.7595398428731762,0.8603665642546879,0.7968952388428779,0.0023947242382934826,0.24046015712682378,27078,65,2571,8121
FT_COMPACT_seed_313,FT_COMPACT,313,0.8599999999999997,0.9302233381789349,0.9922964049889949,0.7589786756453423,0.8600953895071543,0.7964315157225297,0.00232104041557676,0.2410213243546577,27080,63,2577,8115
FT_COMPACT_seed_313,FT_COMPACT,313,0.8649999999999997,0.930249768732655,0.9925382262996942,0.7588851477740367,0.8601261461811629,0.7963802681428264,0.0022473565928600374,0.24111485222596335,27082,61,2578,8114
FT_COMPACT_seed_313,FT_COMPACT,313,0.8699999999999997,0.930011893749174,0.9931338891613536,0.7575757575757576,0.8595076400679117,0.7953028041787762,0.0020631470360682313,0.24242424242424243,27087,56,2592,8100
FT_COMPACT_seed_313,FT_COMPACT,313,0.8749999999999997,0.930011893749174,0.9934969325153374,0.7572951739618407,0.8594629020273856,0.795101928591068,0.0019526213019931474,0.24270482603815938,27090,53,2595,8097
FT_COMPACT_seed_313,FT_COMPACT,313,0.8799999999999997,0.9299590326417339,0.9936164988951632,0.7570145903479237,0.859326892451428,0.7948697804140316,0.001915779390634786,0.24298540965207632,27091,52,2598,8094
FT_COMPACT_seed_313,FT_COMPACT,313,0.8849999999999997,0.9299854631954539,0.9953196206429363,0.7557987280209503,0.859178140449737,0.7940141882995657,0.0013999926316177282,0.24420127197904976,27105,38,2611,8081
FT_COMPACT_seed_313,FT_COMPACT,313,0.8899999999999997,0.930011893749174,0.9954422271495442,0.7557987280209503,0.859223817118554,0.7940297920842668,0.0013631507202593672,0.24420127197904976,27106,37,2611,8081
FT_COMPACT_seed_313,FT_COMPACT,313,0.8949999999999996,0.9300647548566142,0.9956875308033514,0.7557987280209503,0.8593151850276479,0.7940610014935933,0.0012894668975426446,0.24420127197904976,27108,35,2611,8081
FT_COMPACT_seed_313,FT_COMPACT,313,0.8999999999999996,0.9300383243028941,0.9960537674189173,0.7554246165357277,0.8592096165097601,0.7937771488098748,0.0011789411634675606,0.24457538346427235,27111,32,2615,8077
FT_COMPACT_seed_313,FT_COMPACT,313,0.9049999999999996,0.930011893749174,0.9961756723414754,0.7552375607931163,0.8591339504202574,0.7936273931674334,0.0011420992521091993,0.24476243920688365,27112,31,2617,8075
FT_COMPACT_seed_313,FT_COMPACT,313,0.9099999999999996,0.930011893749174,0.9966658434181279,0.7548634493078937,0.859073975518893,0.7933590217434043,0.0009947316066757543,0.24513655069210624,27116,27,2621,8071
FT_COMPACT_seed_313,FT_COMPACT,313,0.9149999999999996,0.9300911854103343,0.9971580378104534,0.754769921436588,0.8591961671546445,0.7933387074575804,0.0008473639612423092,0.2452300785634119,27120,23,2622,8070
FT_COMPACT_seed_313,FT_COMPACT,313,0.9199999999999996,0.930011893749174,0.9972799208704253,0.7543958099513655,0.8589989350372736,0.7930234387289601,0.0008105220498839479,0.24560419004863449,27121,22,2626,8066
FT_COMPACT_seed_313,FT_COMPACT,313,0.9249999999999996,0.9299061715342937,0.9972785749628896,0.7540216984661429,0.8587558585428205,0.7926925194682608,0.0008105220498839479,0.24597830153385708,27121,22,2630,8062
FT_COMPACT_seed_313,FT_COMPACT,313,0.9299999999999996,0.9299061715342937,0.9972785749628896,0.7540216984661429,0.8587558585428205,0.7926925194682608,0.0008105220498839479,0.24597830153385708,27121,22,2630,8062
FT_COMPACT_seed_313,FT_COMPACT,313,0.9349999999999996,0.9297740187656931,0.9976464759073455,0.7532734754956977,0.8584066080468958,0.7920772604787475,0.0006999963158088641,0.24672652450430227,27124,19,2638,8054
FT_COMPACT_seed_313,FT_COMPACT,313,0.9399999999999996,0.9296682965508127,0.9976453092080803,0.7528993640104751,0.8581632109162625,0.7917461691287843,0.0006999963158088641,0.2471006359895249,27124,19,2642,8050
FT_COMPACT_seed_313,FT_COMPACT,313,0.9449999999999996,0.9295625743359324,0.9980146420151383,0.7522446689113356,0.8578742467068423,0.791213331497039,0.0005894705817337803,0.24775533108866443,27127,16,2649,8043
FT_COMPACT_seed_313,FT_COMPACT,313,0.9499999999999996,0.9295625743359324,0.9980146420151383,0.7522446689113356,0.8578742467068423,0.791213331497039,0.0005894705817337803,0.24775533108866443,27127,16,2649,8043
