run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6199999999999998,0.9303026298400952,0.9813553244890642,0.7679573512906847,0.861640169998426,0.8028747433264887,0.005747338171904358,0.23204264870931537,26987,156,2481,8211
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6249999999999998,0.9303819215012554,0.9819377990430622,0.7677702955480733,0.8617467982364057,0.8027890783914879,0.005563128615112552,0.23222970445192667,26992,151,2483,8209
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6299999999999998,0.9304876437161359,0.9824078506462423,0.7677702955480733,0.8619277614447711,0.8028518895235114,0.005415760969679107,0.23222970445192667,26996,147,2483,8209
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6349999999999998,0.9305933659310163,0.9828783524904214,0.7677702955480733,0.8621088006721276,0.802914710485133,0.005268393324245662,0.23222970445192667,27000,143,2483,8209
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6399999999999998,0.9306990881458966,0.9834651329978433,0.7676767676767676,0.8622754491017963,0.8029111398051413,0.005084183767453856,0.23232323232323232,27005,138,2484,8208
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6449999999999998,0.9307255186996167,0.9838148903009232,0.7674897119341564,0.8622918089633794,0.8027940284490012,0.004973658033378772,0.23251028806584362,27008,135,2486,8206
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6499999999999997,0.9306990881458966,0.9839289997601344,0.767302656191545,0.8622175512348922,0.8026454819394984,0.00493681612202041,0.23269734380845492,27009,134,2488,8204
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6549999999999997,0.9307255186996167,0.984047019311503,0.767302656191545,0.8622628619475537,0.8026611877507094,0.004899974210662049,0.23269734380845492,27010,133,2488,8204
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6599999999999997,0.9307255186996167,0.984047019311503,0.767302656191545,0.8622628619475537,0.8026611877507094,0.004899974210662049,0.23269734380845492,27010,133,2488,8204
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6649999999999997,0.9307255186996167,0.984047019311503,0.767302656191545,0.8622628619475537,0.8026611877507094,0.004899974210662049,0.23269734380845492,27010,133,2488,8204
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6699999999999997,0.9307255186996167,0.984047019311503,0.767302656191545,0.8622628619475537,0.8026611877507094,0.004899974210662049,0.23269734380845492,27010,133,2488,8204
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6749999999999997,0.9307255186996167,0.984279371174847,0.7671156004489338,0.8622339027595268,0.8025283262558464,0.0048262903879453265,0.2328843995510662,27012,131,2490,8202
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6799999999999997,0.9309898242368178,0.9874532512968995,0.7655256266367377,0.8624413887571782,0.8015551246645906,0.003831558781269572,0.23447437336326224,27039,104,2507,8185
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6849999999999997,0.9310162547905378,0.9879256218304757,0.7652450430228208,0.8624433435227153,0.8013712047012732,0.0036841911358361274,0.23475495697717919,27043,100,2510,8182
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6899999999999997,0.931069115897978,0.9882821937666103,0.7651515151515151,0.8625197680548234,0.8013360498374015,0.0035736654017610434,0.23484848484848486,27046,97,2511,8181
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6949999999999997,0.9310955464516981,0.988874108114645,0.7647774036662925,0.8625072517272295,0.8010854869996277,0.003389455844969237,0.23522259633370746,27051,92,2515,8177
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.6999999999999997,0.9311219770054182,0.9891120251633196,0.7646838757949869,0.8625382424306363,0.8010346043813928,0.0033157720222525143,0.2353161242050131,27053,90,2516,8176
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7049999999999997,0.9311219770054182,0.9892303969022265,0.7645903479236813,0.8625237391854822,0.8009680200658412,0.003278930110894153,0.23540965207631875,27054,89,2517,8175
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7099999999999997,0.9311219770054182,0.9892303969022265,0.7645903479236813,0.8625237391854822,0.8009680200658412,0.003278930110894153,0.23540965207631875,27054,89,2517,8175
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7149999999999997,0.9311219770054182,0.9893488259501332,0.7644968200523756,0.8625092328796032,0.8009014305310601,0.0032420881995357917,0.2355031799476244,27055,88,2518,8174
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7199999999999998,0.9311484075591384,0.9894685873380946,0.7644968200523756,0.8625547406742996,0.8009171255560564,0.003205246288177431,0.2355031799476244,27056,87,2518,8174
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7249999999999998,0.9311484075591384,0.9894685873380946,0.7644968200523756,0.8625547406742996,0.8009171255560564,0.003205246288177431,0.2355031799476244,27056,87,2518,8174
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7299999999999998,0.9311219770054182,0.9894673123486682,0.76440329218107,0.8624947235120303,0.8008348357764365,0.003205246288177431,0.23559670781893005,27056,87,2519,8173
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7349999999999997,0.9311219770054182,0.9895858561395011,0.7643097643097643,0.8624802110817943,0.8007682358013561,0.0031684043768190695,0.2356902356902357,27057,86,2520,8172
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7399999999999997,0.9311484075591384,0.9897057042509386,0.7643097643097643,0.8625257269512902,0.8007839294463498,0.0031315624654607082,0.2356902356902357,27058,85,2520,8172
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7449999999999997,0.9311219770054182,0.9897044573643411,0.7642162364384587,0.8624656955879249,0.8007016306052055,0.0031315624654607082,0.23578376356154135,27058,85,2521,8171
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7499999999999997,0.931069115897978,0.9897019626847589,0.7640291806958474,0.8623456138498891,0.8005370232448749,0.0031315624654607082,0.23597081930415265,27058,85,2523,8169
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7549999999999997,0.931069115897978,0.9897019626847589,0.7640291806958474,0.8623456138498891,0.8005370232448749,0.0031315624654607082,0.23597081930415265,27058,85,2523,8169
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7599999999999997,0.9310955464516981,0.9900594011395321,0.7638421249532361,0.8623620716963202,0.8004194680204637,0.0030210367313856243,0.23615787504676394,27061,82,2525,8167
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7649999999999997,0.9310955464516981,0.9900594011395321,0.7638421249532361,0.8623620716963202,0.8004194680204637,0.0030210367313856243,0.23615787504676394,27061,82,2525,8167
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7699999999999997,0.9310955464516981,0.9902971497877502,0.7636550692106248,0.8623329988910599,0.800286201556466,0.0029473529086689017,0.23634493078937524,27063,80,2527,8165
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7749999999999997,0.931069115897978,0.9905339805825243,0.7633744855967078,0.8622438199873231,0.8000705771643664,0.002873669085952179,0.2366255144032922,27065,78,2530,8162
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7799999999999997,0.9310426853442579,0.9905328316543269,0.7632809577254022,0.8621837198246262,0.7999882369086595,0.002873669085952179,0.23671904227459784,27065,78,2531,8161
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7849999999999997,0.9310426853442579,0.990651936384606,0.7631874298540965,0.8621691584341485,0.7999215763160474,0.002836827174593818,0.23681257014590348,27066,77,2532,8160
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7899999999999997,0.9309898242368178,0.9906496660595021,0.7630003741114852,0.8620489248163998,0.7997568770464483,0.002836827174593818,0.23699962588851478,27066,77,2534,8158
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7949999999999997,0.9309898242368178,0.9907688570387465,0.7629068462401796,0.8620343461030383,0.799690202152899,0.0027999852632354565,0.23709315375982043,27067,76,2535,8157
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.7999999999999997,0.9310162547905378,0.9911278561011181,0.7627197904975683,0.8620507399577166,0.799572515491411,0.002689459529160373,0.23728020950243173,27070,73,2537,8155
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8049999999999997,0.931069115897978,0.9918471647602823,0.7623456790123457,0.8620835536753042,0.7993370729219785,0.002468408061010205,0.23765432098765432,27076,67,2541,8151
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8099999999999996,0.9310426853442579,0.9918461725690642,0.7622521511410401,0.8620233751123804,0.7992546827498284,0.002468408061010205,0.23774784885895997,27076,67,2542,8150
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8149999999999996,0.9310426853442579,0.9919659160073037,0.7621586232697344,0.8620087798169989,0.7991879646156562,0.002431566149651844,0.23784137673026562,27077,66,2543,8149
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8199999999999996,0.9310426853442579,0.9920857177645197,0.7620650953984287,0.8619941814334832,0.799121241246739,0.0023947242382934826,0.23793490460157127,27078,65,2544,8148
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8249999999999996,0.931069115897978,0.9922065270336093,0.7620650953984287,0.8620397799407533,0.7991369164378187,0.0023578823269351213,0.23793490460157127,27079,64,2544,8148
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8299999999999996,0.931069115897978,0.992326431181486,0.761971567527123,0.8620251825203682,0.7990701871395505,0.00232104041557676,0.23802843247287692,27080,63,2545,8147
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8349999999999996,0.9309369631293776,0.9926820343944384,0.7612233445566778,0.8616801651580116,0.7984578256518923,0.0022105146815016765,0.2387766554433221,27083,60,2553,8139
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8399999999999996,0.9309369631293776,0.9926820343944384,0.7612233445566778,0.8616801651580116,0.7984578256518923,0.0022105146815016765,0.2387766554433221,27083,60,2553,8139
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8449999999999996,0.9308576714682173,0.9927996094703442,0.7608492330714552,0.8614846976596421,0.7981437149248459,0.002173672770143315,0.2391507669285447,27084,59,2557,8135
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8499999999999996,0.9307255186996167,0.9932771054883266,0.7600074822297045,0.8611243575478197,0.7974641307974641,0.00202630512470987,0.23999251777029554,27088,55,2566,8126
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8549999999999996,0.9306462270384565,0.994483942142682,0.758791619902731,0.8607957559681698,0.7965479322939167,0.0016578860111262572,0.241208380097269,27098,45,2579,8113
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8599999999999997,0.930514074269856,0.9949662369551873,0.7579498690609802,0.8604342517385996,0.7958674601771649,0.0015105183656928122,0.24205013093901984,27102,41,2588,8104
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8649999999999997,0.930514074269856,0.99533112175943,0.7576692854470632,0.8603897828049494,0.7956666077356749,0.0013999926316177282,0.24233071455293678,27105,38,2591,8101
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8699999999999997,0.9304347826086956,0.995938961358602,0.7569210624766181,0.8601339143373367,0.7950838998703188,0.001215783074825922,0.24307893752338197,27110,33,2599,8093
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8749999999999997,0.9303554909475353,0.9961817957876585,0.7564534231200898,0.8599223858380735,0.7947019867549668,0.0011420992521091993,0.24354657687991021,27112,31,2604,8088
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8799999999999997,0.930249768732655,0.997037402789779,0.7554246165357277,0.8595753738093971,0.7939019835263127,0.0008842058726006705,0.24457538346427235,27119,24,2615,8077
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8849999999999997,0.9302233381789349,0.9972826086956522,0.7551440329218106,0.8594847775175642,0.7936851211072663,0.0008105220498839479,0.2448559670781893,27121,22,2618,8074
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8899999999999997,0.9302233381789349,0.9972826086956522,0.7551440329218106,0.8594847775175642,0.7936851211072663,0.0008105220498839479,0.2448559670781893,27121,22,2618,8074
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8949999999999996,0.9302233381789349,0.9972826086956522,0.7551440329218106,0.8594847775175642,0.7936851211072663,0.0008105220498839479,0.2448559670781893,27121,22,2618,8074
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.8999999999999996,0.9302233381789349,0.9972826086956522,0.7551440329218106,0.8594847775175642,0.7936851211072663,0.0008105220498839479,0.2448559670781893,27121,22,2618,8074
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9049999999999996,0.9301969076252148,0.9974051649573705,0.7549569771791994,0.859409103007719,0.7935353217593047,0.0007736801385255867,0.2450430228208006,27122,21,2620,8072
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9099999999999996,0.9301440465177745,0.9978968204874428,0.7543958099513655,0.8592276964047936,0.7931014139348291,0.0006263124930921416,0.24560419004863449,27126,17,2626,8066
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9149999999999996,0.9299061715342937,0.9986355742991814,0.7529928918817808,0.8585901674309482,0.7919535707259491,0.00040526102494197396,0.24700710811821924,27132,11,2641,8051
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9199999999999996,0.9299326020880138,0.9987594591241782,0.7529928918817808,0.8586359515810803,0.7919691514686499,0.0003684191135836127,0.24700710811821924,27133,10,2641,8051
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9249999999999996,0.9298797409805736,0.9990068280571074,0.7526187803965582,0.8584840241105244,0.7916691261830273,0.00029473529086689016,0.24738121960344184,27135,8,2645,8047
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9299999999999996,0.9298797409805736,0.9990068280571074,0.7526187803965582,0.8584840241105244,0.7916691261830273,0.00029473529086689016,0.24738121960344184,27135,8,2645,8047
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9349999999999996,0.9298533104268535,0.9990067047429848,0.7525252525252525,0.8584231302677904,0.7915863208846563,0.00029473529086689016,0.2474747474747475,27135,8,2646,8046
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9399999999999996,0.9298268798731334,0.9990065813982367,0.7524317246539469,0.8583622299279808,0.7915035123275811,0.00029473529086689016,0.24756827534605313,27135,8,2647,8045
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9449999999999996,0.9298268798731334,0.9990065813982367,0.7524317246539469,0.8583622299279808,0.7915035123275811,0.00029473529086689016,0.24756827534605313,27135,8,2647,8045
FT_DEEP_REGULARIZED_seed_997,FT_DEEP_REGULARIZED,997,0.9499999999999996,0.9298533104268535,0.9991306507699951,0.7524317246539469,0.8584080239009817,0.7915190869736324,0.0002578933795085289,0.24756827534605313,27136,7,2647,8045
