run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_BALANCED_seed_29,FT_BALANCED,29,0.6899999999999997,0.9325492269063037,0.9847546450690805,0.7732884399551067,0.866303436714166,0.8079899929638026,0.0047157646538702426,0.22671156004489337,27015,128,2424,8268
FT_BALANCED_seed_29,FT_BALANCED,29,0.6949999999999997,0.9326020880137439,0.9852205005959476,0.7731013842124953,0.866366208992768,0.8078892841784276,0.004568397008436797,0.22689861578750467,27019,124,2426,8266
FT_BALANCED_seed_29,FT_BALANCED,29,0.6999999999999997,0.9326020880137439,0.9855677480916031,0.7728208005985784,0.8663241769763054,0.8076908038786362,0.004457871274361714,0.22717919940142162,27022,121,2429,8263
FT_BALANCED_seed_29,FT_BALANCED,29,0.7049999999999997,0.9326813796749042,0.9859205345424173,0.7728208005985784,0.8664604414617522,0.8077381766994469,0.00434734554028663,0.22717919940142162,27025,118,2429,8263
FT_BALANCED_seed_29,FT_BALANCED,29,0.7099999999999997,0.9327342407823443,0.9861558658551139,0.7728208005985784,0.8665513082690998,0.8077697616673508,0.004273661717569908,0.22717919940142162,27027,116,2429,8263
FT_BALANCED_seed_29,FT_BALANCED,29,0.7149999999999997,0.9327078102286243,0.9863864342010986,0.7725402169846615,0.8664638623728101,0.8075554338899534,0.004199977894853185,0.22745978301533856,27029,114,2432,8260
FT_BALANCED_seed_29,FT_BALANCED,29,0.7199999999999998,0.9326813796749042,0.9863848083124328,0.7724466891133558,0.8664044059795436,0.807473455740013,0.004199977894853185,0.2275533108866442,27029,114,2433,8259
FT_BALANCED_seed_29,FT_BALANCED,29,0.7249999999999998,0.9327078102286243,0.9867351816443595,0.7722596333707444,0.8664218258132215,0.8073568523153942,0.004089452160778101,0.2277403666292555,27032,111,2435,8257
FT_BALANCED_seed_29,FT_BALANCED,29,0.7299999999999998,0.9327342407823443,0.9870859739327993,0.7720725776281332,0.8664392547887694,0.8072402260859362,0.003978926426703017,0.2279274223718668,27035,108,2437,8255
FT_BALANCED_seed_29,FT_BALANCED,29,0.7349999999999997,0.9327078102286243,0.9870844295623057,0.7719790497568275,0.8663797627794689,0.807158224134559,0.003978926426703017,0.22802095024317245,27035,108,2438,8254
FT_BALANCED_seed_29,FT_BALANCED,29,0.7399999999999997,0.9327078102286243,0.9870844295623057,0.7719790497568275,0.8663797627794689,0.807158224134559,0.003978926426703017,0.22802095024317245,27035,108,2438,8254
FT_BALANCED_seed_29,FT_BALANCED,29,0.7449999999999997,0.9326813796749042,0.9870828848223897,0.7718855218855218,0.8663202645252714,0.8070762189755324,0.003978926426703017,0.2281144781144781,27035,108,2439,8253
FT_BALANCED_seed_29,FT_BALANCED,29,0.7499999999999997,0.9326813796749042,0.9870828848223897,0.7718855218855218,0.8663202645252714,0.8070762189755324,0.003978926426703017,0.2281144781144781,27035,108,2439,8253
FT_BALANCED_seed_29,FT_BALANCED,29,0.7549999999999997,0.9326813796749042,0.9871994257686326,0.7717919940142163,0.8663062306440606,0.807009994719033,0.003942084515344656,0.22820800598578375,27036,107,2440,8252
FT_BALANCED_seed_29,FT_BALANCED,29,0.7599999999999997,0.9326813796749042,0.9873160224961111,0.7716984661429106,0.8662921938159484,0.8069437652811737,0.0039052426039862947,0.2283015338570894,27037,106,2441,8251
FT_BALANCED_seed_29,FT_BALANCED,29,0.7649999999999997,0.9326549491211841,0.9874311706966723,0.7715114104002992,0.8662186285834296,0.8067955087829114,0.0038684006926279334,0.2284885895997007,27038,105,2443,8249
FT_BALANCED_seed_29,FT_BALANCED,29,0.7699999999999997,0.9326813796749042,0.9875493834550461,0.7715114104002992,0.8662641113153058,0.8068112908589425,0.003831558781269572,0.2284885895997007,27039,104,2443,8249
FT_BALANCED_seed_29,FT_BALANCED,29,0.7749999999999997,0.9327342407823443,0.9877858939049216,0.7715114104002992,0.8663550911095942,0.8068428568633972,0.0037578749585528495,0.2284885895997007,27041,102,2443,8249
FT_BALANCED_seed_29,FT_BALANCED,29,0.7799999999999997,0.9327078102286243,0.9880182123172777,0.7712308267863823,0.8662674650698603,0.806628321007943,0.0036841911358361274,0.22876917321361767,27043,100,2446,8246
FT_BALANCED_seed_29,FT_BALANCED,29,0.7849999999999997,0.9326020880137439,0.9880124670342844,0.7708567153011597,0.8660292108857832,0.8063001369594991,0.0036841911358361274,0.22914328469884027,27043,100,2450,8242
FT_BALANCED_seed_29,FT_BALANCED,29,0.7899999999999997,0.932628518567464,0.9882479913658712,0.7707631874298541,0.8660606379065734,0.8062496331226642,0.0036105073131194047,0.22923681257014591,27045,98,2451,8241
FT_BALANCED_seed_29,FT_BALANCED,29,0.7949999999999997,0.9326549491211841,0.988366514751739,0.7707631874298541,0.866106148187073,0.8062654091496105,0.0035736654017610434,0.22923681257014591,27046,97,2451,8241
FT_BALANCED_seed_29,FT_BALANCED,29,0.7999999999999997,0.932628518567464,0.988951603218446,0.7702020202020202,0.8659761291340239,0.8058518446031901,0.003389455844969237,0.2297979797979798,27051,92,2457,8235
FT_BALANCED_seed_29,FT_BALANCED,29,0.8049999999999997,0.9325756574600238,0.9889489489489489,0.7700149644594089,0.8658568649103433,0.8056876675865577,0.003389455844969237,0.2299850355405911,27051,92,2459,8233
FT_BALANCED_seed_29,FT_BALANCED,29,0.8099999999999996,0.9325227963525836,0.9889462934038208,0.7698279087167976,0.865737575598212,0.8055234777162319,0.003389455844969237,0.2301720912832024,27051,92,2461,8231
FT_BALANCED_seed_29,FT_BALANCED,29,0.8149999999999996,0.9324435046914232,0.9891774891774892,0.7693602693602694,0.865530303030303,0.8051444679351657,0.0033157720222525143,0.23063973063973064,27053,90,2466,8226
FT_BALANCED_seed_29,FT_BALANCED,29,0.8199999999999996,0.9324170741377031,0.9894116231500422,0.7690796857463524,0.8654422985844341,0.8049296188257405,0.0032420881995357917,0.2309203142536476,27055,88,2469,8223
FT_BALANCED_seed_29,FT_BALANCED,29,0.8249999999999996,0.932390643583983,0.989410348977136,0.7689861578750468,0.8653825913061782,0.8048474881553703,0.0032420881995357917,0.23101384212495324,27055,88,2470,8222
FT_BALANCED_seed_29,FT_BALANCED,29,0.8299999999999996,0.9323113519228228,0.9895243829018664,0.7686120463898242,0.86518924040638,0.8045346856460361,0.003205246288177431,0.23138795361017583,27056,87,2474,8218
FT_BALANCED_seed_29,FT_BALANCED,29,0.8349999999999996,0.9322849213691027,0.9899951783992286,0.7681444070332959,0.865072677480514,0.8041869027103242,0.0030578786427439856,0.23185559296670408,27060,83,2479,8213
FT_BALANCED_seed_29,FT_BALANCED,29,0.8399999999999996,0.9321527686005022,0.9899891448558678,0.7676767676767676,0.8647737449296738,0.8037760238155858,0.0030578786427439856,0.23232323232323232,27060,83,2484,8208
FT_BALANCED_seed_29,FT_BALANCED,29,0.8449999999999996,0.9320734769393418,0.9912896201306557,0.7663673774784886,0.8644371769173963,0.8027981345769487,0.0026526176178020117,0.2336326225215114,27071,72,2498,8194
FT_BALANCED_seed_29,FT_BALANCED,29,0.8499999999999996,0.9320734769393418,0.9915274751876059,0.7661803217358772,0.8644085681122717,0.8026650989613953,0.002578933795085289,0.2338196782641227,27073,70,2500,8192
FT_BALANCED_seed_29,FT_BALANCED,29,0.8549999999999996,0.9319941852781816,0.9915243976268313,0.7658997381219603,0.8642288005909978,0.8024183275520803,0.002578933795085289,0.23410026187803964,27073,70,2503,8189
FT_BALANCED_seed_29,FT_BALANCED,29,0.8599999999999997,0.9320206158319017,0.9917635658914729,0.7658062102506547,0.8642600802195481,0.8023675133270618,0.0025052499723685665,0.2341937897493453,27075,68,2504,8188
FT_BALANCED_seed_29,FT_BALANCED,29,0.8649999999999997,0.931835601955861,0.9917565765547339,0.7651515151515151,0.8638403463386305,0.8017915596761863,0.0025052499723685665,0.23484848484848486,27075,68,2511,8181
FT_BALANCED_seed_29,FT_BALANCED,29,0.8699999999999997,0.9317034491872604,0.9922292374939291,0.7643097643097643,0.8634826711749789,0.8011136381460277,0.0023578823269351213,0.2356902356902357,27079,64,2520,8172
FT_BALANCED_seed_29,FT_BALANCED,29,0.8749999999999997,0.9314920047574997,0.9929406037000974,0.7630003741114852,0.8629151681827798,0.8000549191903342,0.002136830858784954,0.23699962588851478,27085,58,2534,8158
FT_BALANCED_seed_29,FT_BALANCED,29,0.8799999999999997,0.9314920047574997,0.9937820043891734,0.7623456790123457,0.8628135916163862,0.7995879929370218,0.0018789374792764248,0.23765432098765432,27092,51,2541,8151
FT_BALANCED_seed_29,FT_BALANCED,29,0.8849999999999997,0.9314655742037796,0.9945048235437782,0.7616909839132061,0.8626661723425666,0.7991051278528956,0.0016578860111262572,0.23830901608679386,27098,45,2548,8144
FT_BALANCED_seed_29,FT_BALANCED,29,0.8899999999999997,0.9314920047574997,0.9951100244498777,0.7613168724279835,0.8626536668079695,0.7988537332181832,0.0014736764543344509,0.23868312757201646,27103,40,2552,8140
FT_BALANCED_seed_29,FT_BALANCED,29,0.8949999999999996,0.9312805603277389,0.9957118353344768,0.76010101010101,0.8620982284926275,0.79785980757903,0.0012894668975426446,0.2398989898989899,27108,35,2565,8127
FT_BALANCED_seed_29,FT_BALANCED,29,0.8999999999999996,0.9312541297740188,0.9960760269773146,0.7597268986157875,0.8619939512919829,0.7975767334995975,0.0011789411634675606,0.24027310138421248,27111,32,2569,8123
FT_BALANCED_seed_29,FT_BALANCED,29,0.9049999999999996,0.9312276992202987,0.9961972522080471,0.7595398428731762,0.8619189131819148,0.7974273369992144,0.0011420992521091993,0.24046015712682378,27112,31,2571,8121
FT_BALANCED_seed_29,FT_BALANCED,29,0.9099999999999996,0.9311219770054182,0.9963172109010557,0.759072203516648,0.8616625968786494,0.7970302863652433,0.0011052573407508383,0.24092779648335205,27113,30,2576,8116
FT_BALANCED_seed_29,FT_BALANCED,29,0.9149999999999996,0.9310955464516981,0.9965606190885641,0.758791619902731,0.8615727711994904,0.7968139228820051,0.0010315735180341156,0.241208380097269,27115,28,2579,8113
FT_BALANCED_seed_29,FT_BALANCED,29,0.9199999999999996,0.9311219770054182,0.9966830466830466,0.758791619902731,0.8616185216652507,0.7968295749194625,0.0009947316066757543,0.241208380097269,27116,27,2579,8113
FT_BALANCED_seed_29,FT_BALANCED,29,0.9249999999999996,0.9311219770054182,0.9966830466830466,0.758791619902731,0.8616185216652507,0.7968295749194625,0.0009947316066757543,0.241208380097269,27116,27,2579,8113
FT_BALANCED_seed_29,FT_BALANCED,29,0.9299999999999996,0.9310955464516981,0.9966826391448581,0.7586980920314254,0.8615580691413095,0.7967470092521657,0.0009947316066757543,0.24130190796857465,27116,27,2580,8112
FT_BALANCED_seed_29,FT_BALANCED,29,0.9349999999999996,0.9310426853442579,0.9968039336201598,0.7584175084175084,0.8614224252403463,0.7965149401803431,0.000957889695317393,0.2415824915824916,27117,26,2583,8109
FT_BALANCED_seed_29,FT_BALANCED,29,0.9399999999999996,0.9310162547905378,0.9968035406933858,0.7583239805462028,0.8613619462445553,0.7964323602216022,0.000957889695317393,0.24167601945379724,27117,26,2584,8108
FT_BALANCED_seed_29,FT_BALANCED,29,0.9449999999999996,0.9310426853442579,0.9970483335383101,0.7582304526748971,0.8613929766774691,0.7963810683903415,0.0008842058726006705,0.2417695473251029,27119,24,2585,8107
FT_BALANCED_seed_29,FT_BALANCED,29,0.9499999999999996,0.9310162547905378,0.9970479704797048,0.7581369248035915,0.8613324832642654,0.7962984793115644,0.0008842058726006705,0.24186307519640854,27119,24,2586,8106
